bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
121.9395594800318,44.84927313191936,458.549621550917,7401,21,0.020818466323062935,FTP,2023-06-17 11:35:00,1.8291080742343229,0.08498886173266561
100.72628651436067,23.33353758280689,429.90242158562137,25716,21,0.04258006456229067,FTP,2023-06-17 11:36:00,3.953763391416679,0.06007187370432277
174.6797401519021,26.562236677299936,497.1655200679777,43018,3306,0.008673030208118666,HTTP,2023-06-17 11:37:00,4.948527231879222,0.06160487661593892
192.642945717514,44.18997691761189,400.77373843663463,23790,21,0.0091791159507103,FTP,2023-06-17 11:38:00,3.099633998410723,0.11853863562039585
172.2887473632875,52.40706325293466,597.9043298147135,16181,22,0.0007516064656983616,SSH,2023-06-17 11:39:00,2.589003480664537,0.07430560098380976
129.3585019689965,46.127963292816275,500.63778341753505,9587,22,0.03422927974696781,SSH,2023-06-17 11:40:00,2.0195471491044903,0.09436470660950416
273.9654814432514,12.308619375640234,499.77406787390095,36595,3306,0.0025642435845139237,UDP,2023-06-17 11:41:00,16.364125887258975,0.02143915806743481
111.61800841601331,66.76115599486141,357.03149530556726,65148,21,0.008881981298913677,FTP,2023-06-17 11:42:00,1.4835894941121153,0.17498028406909025
95.14007702104468,58.448560953155784,453.9594689442837,26778,21,0.02422631692284768,FTP,2023-06-17 11:43:00,1.3367901559157818,0.14062424054991912
152.05564999366703,29.30445665293878,586.6560183719722,56644,21,0.010030522627943043,FTP,2023-06-17 11:44:00,3.8090123011535666,0.05568221317519666
259.52161145973156,71.0836154291095,368.5392303017825,59889,21,0.004656852790952639,FTP,2023-06-17 11:45:00,2.2769998036933883,0.1859855056135155
167.0688842016812,84.64579901428641,598.356760754513,19176,3306,0.010358609091054957,UDP,2023-06-17 11:46:00,1.4495607887303874,0.15197111995681942
196.57260653161552,52.668218335436364,399.3850048190228,56721,22,0.002263868077285237,SSH,2023-06-17 11:47:00,2.287260740970721,0.1281938663073945
182.77241716616368,61.62772479081151,587.934571196558,23629,21,0.0178807143326135,FTP,2023-06-17 11:48:00,1.7477425638479223,0.0816501768690606
241.23859206712254,122.50277899866938,581.7847713622202,35007,3306,0.035110464414114535,FTP,2023-06-17 11:49:00,1.2101728349577565,0.24488322595519868
93.37744175714097,53.87938340679151,544.0559645102835,31945,22,0.03116499272981929,SSH,2023-06-17 11:50:00,1.2116038895872163,0.0944825605012013
110.52239795129334,55.5625034043005,500.3259384013607,18154,3306,0.02873052189143234,HTTP,2023-06-17 11:51:00,1.5121779536816864,0.1010895721504887
196.98914512780374,37.5851541049596,465.6204118431168,37709,3306,0.006935535661137273,SSH,2023-06-17 11:52:00,4.062358697588232,0.07535336108794848
158.1999161234416,78.48840688914753,591.991400501322,32250,3306,0.019421716740561687,SSH,2023-06-17 11:53:00,1.50308177340989,0.14627771944373627
23.184624009239627,67.85923015146057,326.5892550709544,51124,3306,0.09648325664191815,TCP,2023-06-17 11:54:00,0.2463485296524215,0.22788583674177262
31.57549540394779,66.14423515910254,519.445430846142,25908,21,0.0012000516284357075,FTP,2023-06-17 11:55:00,0.35700339157610006,0.127308800291999
74.394317219003,20.54653039680717,530.4239925149767,10454,22,0.0019009800889475616,SSH,2023-06-17 11:56:00,3.022374948748792,0.04086173825102051
261.6972284186541,88.65428198541832,522.5902290959749,32115,3306,0.05038178103348735,HTTPS,2023-06-17 11:57:00,2.1717843296240407,0.17765670836777997
245.04847248802307,30.217433023058916,484.4104679670486,52132,21,0.004960784027884074,FTP,2023-06-17 11:58:00,5.319840393713288,0.05952017638998525
100.93253188046168,50.69382292671229,572.2643896122854,33176,21,0.06949354482788478,FTP,2023-06-17 11:59:00,1.247126020366044,0.07479286380723013
175.52666835918217,36.57601206038391,356.3622667938158,16723,22,0.024496026126397064,SSH,2023-06-17 12:00:00,3.049439591192793,0.1024961211104724
6.661818580724096,66.59166272420782,583.5218863044438,22467,22,0.014160311621535868,SSH,2023-06-17 12:01:00,-0.08128313651123237,0.10474981999892222
105.2341149510587,53.408431618078005,417.9687835427474,45182,3306,0.0020002417767083034,SSH,2023-06-17 12:02:00,1.6112099081931457,0.1171877939427725
116.03881698355677,41.0813463600813,467.1896048857452,21931,22,0.01418745742272717,SSH,2023-06-17 12:03:00,1.9960784085927954,0.09984164810680171
181.82598291881345,51.81851789502332,526.6251297405521,52765,3306,0.00018349996154304348,HTTP,2023-06-17 12:04:00,2.347487212956777,0.09450764877520924
128.7168860396983,41.826345580208304,539.0957100943075,57486,21,0.0011522560854159642,FTP,2023-06-17 12:05:00,2.5806342104994116,0.06093143215416062
114.57289004373591,57.817663608290545,594.5564724645664,3485,21,0.04477484286647014,FTP,2023-06-17 12:06:00,1.3302711903944993,0.10685140896007252
172.1045307791982,87.16465137563546,393.10495886915317,8010,3306,0.0006184492343023483,TCP,2023-06-17 12:07:00,1.3380424382633325,0.23381548305274505
221.1566760389115,15.423900934026086,473.83572991433346,58620,3306,0.00917768425551173,TCP,2023-06-17 12:08:00,9.124006003882656,0.03185868634358951
121.66558864688669,29.186062111660732,397.79928431931916,28093,22,0.010566328294039811,SSH,2023-06-17 12:09:00,2.3165703144762158,0.07257041495626175
130.28345562426733,36.14421197040102,485.5917028628386,61560,22,0.038361518468512705,SSH,2023-06-17 12:10:00,2.686571532727942,0.09975621515848936
149.0106812436361,71.12766582707965,463.530477080097,58996,21,0.007310752443841605,FTP,2023-06-17 12:11:00,1.6800475250690046,0.15625622890041455
75.96637876568168,51.79947789684479,465.91832361815153,63026,22,0.029053439857876763,SSH,2023-06-17 12:12:00,1.116167015349304,0.133888785495913
155.6720612627399,68.36672805635484,561.7734252568849,40056,3306,0.05116306204949646,FTP,2023-06-17 12:13:00,1.7847590551618646,0.1291461873550319
177.56265258251946,38.50329661715981,479.7832565779936,58955,22,0.008994151436556769,SSH,2023-06-17 12:14:00,2.3147132799753782,0.08933245460846409
192.58091842129218,33.83982900872991,569.7457853969919,11622,3306,0.0128194631892707,TCP,2023-06-17 12:15:00,3.860776110717303,0.05338201099636937
125.50115883157247,54.39466280362147,539.3616773722663,35145,22,0.01564669158536303,SSH,2023-06-17 12:16:00,1.8026481183012666,0.09419773812207859
53.562272491331335,29.99790474985119,499.8297300665449,37116,22,0.053502833200386526,SSH,2023-06-17 12:17:00,1.3311337411432205,0.057666784996729475
198.5378484729778,72.3519969364142,597.982002380463,54121,22,0.009697376955250267,SSH,2023-06-17 12:18:00,1.7798460069939297,0.12327418699365489
76.8833498092434,50.02547385917157,321.22060722169226,48344,22,0.005749266842270371,SSH,2023-06-17 12:19:00,1.2014124854762627,0.1416463537846678
42.73313030830744,57.12501414339489,388.1324464053305,51712,22,0.00674901808986675,SSH,2023-06-17 12:20:00,0.6166749224938349,0.15707881390345016
107.30789811625964,35.28873958871345,595.2800350105724,40407,22,0.04700657942247789,SSH,2023-06-17 12:21:00,1.7735612617952532,0.07022363941268964
107.13335995727793,43.025875511666726,563.6391256530642,64492,21,0.0692152799125925,FTP,2023-06-17 12:22:00,2.2012426802965255,0.08578523712906153
33.790945650585925,37.58067969359978,448.3646122569589,19875,21,0.02416600118593574,FTP,2023-06-17 12:23:00,0.6658563508158588,0.09006548214939901
187.82824356792216,55.336178639018556,347.2009694509299,35183,21,0.004632753866984987,FTP,2023-06-17 12:24:00,2.5727066410144643,0.14574597205058684
110.46388502539445,30.602632727397364,427.9772128865117,45216,21,0.013295249788106029,FTP,2023-06-17 12:25:00,2.939058396354465,0.07581044762472232
82.72098174047098,77.01052264096717,516.8206871689323,36932,21,0.010927182555780802,FTP,2023-06-17 12:26:00,0.7739218795607544,0.14187209565287476
159.1510507236529,60.32427368337959,449.50873028900503,34160,22,0.03509503847894738,SSH,2023-06-17 12:27:00,2.2065415275101112,0.13890774124775837
180.9945763334794,55.22313034505233,459.57026702009114,59260,21,0.011987082512484376,FTP,2023-06-17 12:28:00,2.0645594729565273,0.13924460354123605
306.57277151802384,70.03735073790106,550.8959349557022,63547,22,0.008606346806276512,SSH,2023-06-17 12:29:00,3.274619412652227,0.13369993853845902
132.34358030944333,26.94986794555203,578.1059377432397,58616,22,0.04403442762491828,SSH,2023-06-17 12:30:00,3.5210593989852974,0.04281712117968035
63.22752948970042,98.69040272397322,451.3995303435037,6781,22,0.008357489827165755,SSH,2023-06-17 12:31:00,0.45643555665925123,0.23489024539919096
54.80285640355386,11.088547654370508,598.6204430131012,53814,21,0.03341837562304819,FTP,2023-06-17 12:32:00,4.264639037930512,0.01738285126889596
71.10536222848701,90.02439556205104,591.8069621574173,60302,21,0.016113335678572222,FTP,2023-06-17 12:33:00,0.6124067683342053,0.17667103133877804
103.81046299366182,47.397172782957064,524.5163436735326,48190,22,0.02249690075415345,SSH,2023-06-17 12:34:00,1.8836050870858656,0.08991855463847857
183.40541353082298,46.3007413042272,323.97048496743184,9312,22,0.012692911435557345,SSH,2023-06-17 12:35:00,2.699467010413147,0.13107047906547806
12.807645303360955,64.28587867270187,462.94600742622845,27205,22,0.005724781241222834,SSH,2023-06-17 12:36:00,0.14597339878055812,0.15453178724175906
118.1845478441997,65.13012395226608,332.3158127082734,24760,22,0.005764578491144413,SSH,2023-06-17 12:37:00,1.314210421896837,0.2166668684527261
182.10042679473085,63.735064991597646,553.9912554837259,11711,21,0.018207928853593663,FTP,2023-06-17 12:38:00,2.2959355270073027,0.11618321682913825
52580.79487256625,2301.8276040211445,0.3414085380473426,58604,31714,0.08179100619087555,HTTPS,2023-06-17 12:39:00,16.49267070881904,6371.197364462797
99221.43996430309,2908.034415150362,0.27377470449853214,64209,12262,0.12118004356622303,SSH,2023-06-17 12:40:00,27.169861761865263,13200.57344767506
85697.51108343793,2261.8560123561006,0.39268761082257375,49511,29778,0.010619048193347105,TCP,2023-06-17 12:41:00,34.22999086654527,5694.741845949023
54109.2450083407,1896.1445249825767,0.1099237884440778,54210,20064,0.03832317159925591,SSH,2023-06-17 12:42:00,20.58221435034518,15297.531940962577
57262.41780382887,1765.3285104731672,0.47062944989424793,63084,10855,0.1770628238007695,HTTP,2023-06-17 12:43:00,21.691284949949093,3513.567622076989
53107.14474868325,1274.3010729303642,0.445885235804404,3266,8124,0.17468279507240994,TCP,2023-06-17 12:44:00,29.552582116242075,2834.7369461631843
64795.65403398928,2440.0075567022727,0.3779255320231264,30629,19981,0.0956895808752014,TCP,2023-06-17 12:45:00,21.11205617625198,7203.348758825272
102524.1123777798,2199.3833764716246,0.26260319133415844,20999,33031,0.19636009377757727,HTTP,2023-06-17 12:46:00,31.22767095277428,7364.682919931011
58167.53158900184,2568.1110135851122,0.23947667240465817,48784,32650,0.01784422486893164,HTTP,2023-06-17 12:47:00,14.707918348900453,11840.612949394306
97735.42390462339,1455.8763946793235,0.1753023850126111,21439,34036,0.09292801176149595,SSH,2023-06-17 12:48:00,51.9389225719842,8153.272862094862
71958.78405734725,1556.299546655231,0.2712888346895196,10458,16652,0.1649278843159471,UDP,2023-06-17 12:49:00,35.42876955962623,5798.62538905436
56354.5954609074,2321.444628490452,0.47111603479557385,35604,14147,0.14617427809632833,TCP,2023-06-17 12:50:00,16.129814376903475,5954.743922731514
81101.18812163571,1882.533537455637,0.10554180374099552,51207,56761,0.08245257411310687,TCP,2023-06-17 12:51:00,33.07776186080391,17272.917426779295
65675.84185912942,1503.06266146646,0.2436827584768695,49933,25462,0.12564027224488006,TCP,2023-06-17 12:52:00,32.87730000582626,6955.376970062636
75388.57108907316,2196.11778967832,0.28322915942715154,2492,62525,0.05146581498220525,SSH,2023-06-17 12:53:00,27.50451737401981,7620.378414387534
36842.047217136875,1506.8126418410775,0.4056883406439311,65431,37667,0.13354108866880918,TCP,2023-06-17 12:54:00,19.74454458269468,4237.4767118908585
90501.56859687237,1830.6826752218449,0.3478762580175761,39233,13306,0.10192989786851754,UDP,2023-06-17 12:55:00,32.286868037102515,5267.172938070526
87678.64282535193,1747.239063313968,0.13835818494477237,3061,32504,0.03246578172889227,HTTPS,2023-06-17 12:56:00,33.43883321237247,13060.41147713979
44682.759416980145,1611.1060316607882,0.12445388304427296,12719,56872,0.15997738240902398,HTTP,2023-06-17 12:57:00,19.92279598998195,13547.60961010831
82288.90536859803,2174.284850301938,0.3721842698507617,3442,27826,0.08719381516739672,TCP,2023-06-17 12:58:00,29.64357562841142,5650.390981124446
49582.27894956093,2190.5968987117685,0.4805155779395932,35224,58444,0.007255445442406178,FTP,2023-06-17 12:59:00,18.294332987752604,4325.242977448953
68395.7492307859,2462.9054576791714,0.32397709469091696,34101,5879,0.13612153786542347,HTTPS,2023-06-17 13:00:00,22.61839381096451,7492.150619849663
69081.15008930031,2196.44027095426,0.31693342914297984,4437,36703,0.042666045942903096,FTP,2023-06-17 13:01:00,26.832611018787603,6352.463248161268
76417.09443234759,2245.1724465781044,0.19261924407244102,29858,34497,0.12231228823777175,SSH,2023-06-17 13:02:00,24.69544306335896,12607.770101604052
61243.765603445034,2036.017236694725,0.47279544454618805,40404,17784,0.16621587404490795,SSH,2023-06-17 13:03:00,23.224389493393257,4846.152192668579
78719.41311889893,1582.5689939117992,0.12912570764519324,4654,35963,0.13570601592628206,TCP,2023-06-17 13:04:00,33.6072408049395,12362.806040664009
65119.907005071735,2314.097981338846,0.3158842283303852,36929,418,0.16981020554659257,TCP,2023-06-17 13:05:00,17.437222759433624,7091.581643418541
88981.91286205755,1905.5348086310264,0.45687869525805025,16700,53080,0.07031500387900959,HTTPS,2023-06-17 13:06:00,36.67965519089644,4029.327831318986
65101.55518091204,1857.1482291437342,0.3126159150641603,33432,38279,0.053448925597938506,TCP,2023-06-17 13:07:00,31.619485367079907,5894.081443282715
66100.27905643707,1783.2117315254573,0.4571162600144968,59923,47557,0.08190962089343165,TCP,2023-06-17 13:08:00,26.71030433605357,3889.9198608519473
101775.8798496671,2145.811937054352,0.39953739030483904,9438,52177,0.059272616764466705,HTTP,2023-06-17 13:09:00,28.055838535011134,4271.616956861512
13544.942817429139,1671.5599250952744,0.18348968143858527,37324,12203,0.12567278897782552,UDP,2023-06-17 13:10:00,5.457737753558103,8730.456651695902
86988.10828060587,2107.20164884106,0.16891212336272443,6148,58748,0.0690353703457544,SSH,2023-06-17 13:11:00,28.14371195524579,12886.748133934205
80730.55223674749,1729.2487510851552,0.3683574378328094,48413,40468,0.09491767727503055,HTTPS,2023-06-17 13:12:00,35.357175481667,4347.62228810398
31389.549771038975,2077.9835036749,0.4618374684801043,1088,26988,0.030729540095824882,HTTP,2023-06-17 13:13:00,8.660540283306284,4936.759482968032
126329.08729620853,2083.3079564578493,0.2640319504697245,44028,2545,0.08347328404660317,UDP,2023-06-17 13:14:00,43.637853379550954,7278.779761199366
87020.87408065429,2398.2723106700687,0.26311984025551005,19150,38110,0.15111248538482352,HTTPS,2023-06-17 13:15:00,23.185312637239946,7986.7682726663215
74392.09247092821,2277.8060890625625,0.19830799990004633,46020,30103,0.07365912598717278,TCP,2023-06-17 13:16:00,24.833926742831547,13103.243214128492
59366.55221075311,2303.4440438466922,0.3047111930415261,12122,64351,0.1554843397557702,TCP,2023-06-17 13:17:00,18.42372083851638,8585.284458816663
83965.22556551406,1597.6821694002444,0.1958912202795473,35535,30285,0.11335396152540908,HTTP,2023-06-17 13:18:00,39.7115760646085,8304.989957636371
65466.06562078973,2054.902057567108,0.28081070276526043,13616,39117,0.024020467081393666,HTTP,2023-06-17 13:19:00,24.48952366698762,7834.090478146601
50909.15564899189,1665.054989789083,0.45993110476221966,9207,8455,0.14167175068204169,HTTP,2023-06-17 13:20:00,25.837770612887198,4297.285584975634
135237.5561949607,2408.8700319111576,0.1381245671788643,2361,6397,0.18302672666795847,UDP,2023-06-17 13:21:00,34.46951688090579,19707.66476224708
57819.26544982002,1552.1844364524345,0.1474464804158454,42457,53694,0.09152403194260532,HTTPS,2023-06-17 13:22:00,30.418127358856708,9561.091799603264
71373.5747925456,2690.7699164317874,0.4987588506202676,37172,37233,0.16116841563814396,UDP,2023-06-17 13:23:00,20.209933752201643,5505.272258260491
82649.29817738027,2398.394055414481,0.27167358082649057,33172,3057,0.08858530350551928,TCP,2023-06-17 13:24:00,27.242351104927433,9055.045687457772
22830.854938212615,1543.4638147400944,0.3854678328392994,28899,47232,0.22852229306663485,UDP,2023-06-17 13:25:00,8.824130300389765,3666.649136586086
22728.11958965998,1762.5615518686495,0.17933398619473198,29222,42758,0.059753674544686726,FTP,2023-06-17 13:26:00,9.474408457040429,8718.146605586695
49272.552418520725,2253.727746794986,0.19499079064447003,19319,333,0.1046696524299286,UDP,2023-06-17 13:27:00,16.995406238008925,9762.356330737486
50307.50149761785,1921.5366587218907,0.13332543691962062,11949,3202,0.00840748359673016,UDP,2023-06-17 13:28:00,23.129971103101223,12369.57715785156
13405.873991851138,1835.556515890918,0.23901211721016513,12308,43420,0.2280572499944177,HTTP,2023-06-17 13:29:00,4.858616869433128,6951.067304095303
39845.82941846277,1393.495967285879,0.4022229709261095,35972,60382,0.0583322136889238,HTTP,2023-06-17 13:30:00,16.994288420511506,3374.3302483981092
