bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
3171539.026393127,3812.707309692616,0.34033400675948333,64653,80,0.9248679282671447,TCP,2023-06-15 11:59:00,642.8459544394094,12249.143772423875
3337609.1647584448,3213.071268319566,0.1442655592766809,63604,443,0.8652105713049862,HTTPS,2023-06-15 12:00:00,810.4862821271678,25466.73246401011
2336348.2184906844,3449.517083214917,0.13450478150647566,11806,443,0.5247226134917483,HTTPS,2023-06-15 12:01:00,481.64096523755893,26533.961762926567
2744332.7614279347,5396.377347094895,0.1570732134770951,2984,80,0.34919938753511526,TCP,2023-06-15 12:02:00,335.592967147947,32944.645537741366
2683052.298689574,4939.536725590975,0.7513827914631316,54869,443,0.6179319611084655,TCP,2023-06-15 12:03:00,437.03824444680174,7372.781962832258
2497793.320553518,4728.0116653198575,0.8478117523076661,29474,443,0.7606039099278916,TCP,2023-06-15 12:04:00,321.94676573110274,5687.0937339879565
2806270.764698398,3891.3542868521467,0.9821061913868531,19670,80,0.7739995574713369,TCP,2023-06-15 12:05:00,452.0296833147183,3586.315907924409
3348465.373360761,4192.805689904491,0.5594331528089639,3562,443,0.7106334876898949,HTTPS,2023-06-15 12:06:00,488.11525496372735,5832.530248951815
2894923.57164615,4677.828796431076,0.9711493090896761,21907,80,0.5251852988842411,HTTP,2023-06-15 12:07:00,454.85875982876433,4434.667717093379
3278748.12183036,4639.259349452925,0.2616847142187806,50147,80,0.84116407809542,TCP,2023-06-15 12:08:00,487.79128431697825,15936.588148077326
2747770.49827299,5519.03828507105,0.997990591355182,3299,443,0.6661142525810029,HTTPS,2023-06-15 12:09:00,380.74455107155023,5852.968205981123
2808036.123922435,4456.050198010727,0.9347773036009953,42861,80,0.6094892945118311,TCP,2023-06-15 12:10:00,454.5731217346543,3521.786927878471
3062757.5123771653,4000.723329223834,0.8646817061774925,42241,80,0.43013222509284943,HTTP,2023-06-15 12:11:00,511.3537556718901,3962.013556697831
2586665.691743362,4731.001807320913,0.5733367212311721,51830,80,0.7029398997188943,TCP,2023-06-15 12:12:00,454.28114990748213,8917.09845265124
3035430.414857209,3901.316769016613,0.6117275505717533,37463,443,0.8621495058514985,HTTPS,2023-06-15 12:13:00,708.1078481446215,5708.094234862268
3251622.8754883357,4579.897043622574,0.7926177466472397,53540,443,0.7218018534351613,TCP,2023-06-15 12:14:00,458.5118303066267,5261.046255781439
2826687.1426778706,3255.42519242396,0.4041672815899856,24058,443,0.9201581129085172,TCP,2023-06-15 12:15:00,665.7436569308702,8533.2139077554
2623718.8903752817,4711.428629968082,0.8121085815466605,56383,80,0.6987985275834573,TCP,2023-06-15 12:16:00,441.20224498422687,6289.538161608795
2615901.1124455426,4653.000612473817,0.9223085946534316,21300,80,0.6741405160211215,TCP,2023-06-15 12:17:00,401.9643610690268,4592.101257202397
3091928.986205506,5114.08122172013,0.18683592097934293,14854,443,0.5930735833943502,TCP,2023-06-15 12:18:00,530.4885903425138,27999.956789194857
3215219.0735024344,5010.319905183504,0.254361839722748,53564,80,0.6527307607598507,TCP,2023-06-15 12:19:00,373.54709159315564,19095.912265856034
2998784.300887166,5553.465101343706,0.7290553482578631,5389,80,0.8740466843623951,HTTP,2023-06-15 12:20:00,388.03329627343453,7276.839242613685
2190570.2048119204,3214.0265564974998,0.31074097444055965,53652,80,0.8610242124385614,HTTP,2023-06-15 12:21:00,479.28923588788746,10239.578393712552
2501837.5038718972,3710.890671313791,0.9960069970629689,57533,80,0.4526518377467186,TCP,2023-06-15 12:22:00,551.949231805035,3874.815082935538
3186437.2016918333,3920.515362959951,0.3858107728905267,38754,80,0.6273568661481841,HTTP,2023-06-15 12:23:00,629.7545274288772,11546.864433232287
2569911.658006815,4290.5784707727735,0.6179726604460727,33878,443,0.5399115543572074,TCP,2023-06-15 12:24:00,401.3468360706497,7920.6524612430485
3487696.0090942136,4355.108941926721,0.9479606284814404,65483,443,0.8675404114793318,TCP,2023-06-15 12:25:00,548.9107120081538,4741.394742630334
87.3791205508858,40.96033492819044,589.7777849202017,35765,3306,0.013402136461929373,FTP,2023-06-15 12:26:00,1.7251502037449433,0.06723706571582246
96.82145222230106,40.935089328162455,437.2198495415529,5264,3306,6.824884798760344e-05,HTTPS,2023-06-15 12:27:00,1.8692843410929212,0.09334393054265101
201.1652837909428,37.53570927572645,563.8194384004387,39796,21,0.00627307279719772,FTP,2023-06-15 12:28:00,3.709059217522121,0.0639507399003948
41.58671917795452,44.839833821469014,552.2941523297732,23329,22,0.037359257514588774,SSH,2023-06-15 12:29:00,0.7305276505592418,0.09068134591391282
276.96148753101545,52.45042683154677,423.6077245116617,50845,3306,0.008967174858317065,UDP,2023-06-15 12:30:00,3.4598776026781866,0.1365621584171281
142.03766277916714,54.6498524696939,583.6235812057703,29698,21,0.030195518373625784,FTP,2023-06-15 12:31:00,1.8626318985690822,0.10119526330336195
213.5865441117911,46.47243846946095,514.6249272309426,53307,21,0.015085747774798033,FTP,2023-06-15 12:32:00,2.7446080546123586,0.08916377086882885
112.5868148781724,99.31521891362888,592.7253861721493,46113,3306,0.016318124683841088,TCP,2023-06-15 12:33:00,0.8317087956455701,0.13651316145017628
154.59557191807318,55.71790312246125,389.62085836537995,10268,21,0.04100204737663994,FTP,2023-06-15 12:34:00,2.075004003876943,0.16406537315013645
9.59649827413983,59.430392097236336,379.191640453538,57886,22,0.00695431809609491,SSH,2023-06-15 12:35:00,0.11041453501522393,0.14411643800675678
177.19429256250427,53.50673442872698,332.6244308299576,7095,22,0.016644294198943064,SSH,2023-06-15 12:36:00,2.6192923976106437,0.15683483068244145
114.872054352148,50.37479461066956,595.095457649833,13180,22,0.007047249818899612,SSH,2023-06-15 12:37:00,1.7376917005027273,0.08294323504193206
61.33520481915693,54.55041430695206,381.3078858650573,54241,3306,0.005410867971839921,UDP,2023-06-15 12:38:00,0.8533374727195778,0.15358622919440332
190.57325779667565,63.632667734123096,503.85519783060835,49930,3306,0.03779862994782658,UDP,2023-06-15 12:39:00,2.5621938371932838,0.13903591901274326
175.07117272515845,42.64626512934114,431.15242070939723,63444,21,0.00988578451611166,FTP,2023-06-15 12:40:00,2.649374227282226,0.10787955895472001
157.8095710353518,58.25614174154901,308.82728538220755,58878,21,0.011959656975176017,FTP,2023-06-15 12:41:00,1.8296028829595838,0.17125048465649126
165.50950639825606,57.5537903901478,392.7274504423832,63655,22,0.001079223204086637,SSH,2023-06-15 12:42:00,2.325999377966517,0.1420033841601449
143.26273669784518,51.747695818863754,506.74479453830963,24655,21,0.0032383019259449456,FTP,2023-06-15 12:43:00,2.6370165442758218,0.10881201722353721
199.8066955587074,59.8121209033779,560.7153588018806,46986,3306,0.0018272563632808262,HTTPS,2023-06-15 12:44:00,2.5696584617076064,0.09927855480427303
172.04576224526144,115.66532126533625,428.23345027715686,18779,3306,0.017061227600661963,TCP,2023-06-15 12:45:00,1.0445150142971087,0.2653941982861569
106.06497358195047,34.04049211020822,529.5576854990434,52937,3306,0.03556538534893012,HTTPS,2023-06-15 12:46:00,1.913048596231365,0.0713407587557381
179.36596626734598,70.3120370205632,352.41210549944685,33844,22,0.005128477382185591,SSH,2023-06-15 12:47:00,1.7671309193191787,0.22573260400168887
187.95438665729714,57.33127324798171,410.6614074842509,12948,22,0.012370902241358566,SSH,2023-06-15 12:48:00,2.278788937179602,0.15331654093082775
77.8438176441573,51.970474812487645,337.7523366987864,33832,22,0.007758191061003321,SSH,2023-06-15 12:49:00,1.1074788325332774,0.1466779704867819
124.02692972341308,61.63600840482373,347.4928320710287,43112,3306,0.048718251780947325,SSH,2023-06-15 12:50:00,1.593204731546641,0.14252705453730014
187.70436609713644,6.834760148817878,545.8344030949563,36627,3306,0.031776214237252,FTP,2023-06-15 12:51:00,23.12858316593206,0.01285871613503051
142.9924300432052,64.33183521454127,341.8693117809817,60696,22,0.005075514126063839,SSH,2023-06-15 12:52:00,1.5634094600135737,0.17642044765723836
231.067723377279,46.15479733395449,443.6654065071799,13581,3306,0.0001747621035757836,UDP,2023-06-15 12:53:00,3.8394225898938155,0.10664930615428062
37.99240910006871,26.725974070490693,308.48983685276215,61510,22,0.008932527026315739,SSH,2023-06-15 12:54:00,0.9106804308988005,0.08447236047194187
164.11925245137738,49.528116105460704,357.2457812062327,53258,21,0.007859701802720255,FTP,2023-06-15 12:55:00,2.83163255440292,0.12278320143495226
139.65532327763847,43.16415547049212,349.59174917921666,18128,22,0.0199142752792402,SSH,2023-06-15 12:56:00,2.5190103009437554,0.1404077489271686
195.13456208998312,99.43011213437563,358.726298696738,9608,3306,0.011551780455421115,UDP,2023-06-15 12:57:00,1.5124064221685252,0.3005337256327679
11.403072971187797,24.692371104692405,568.2259960372454,61199,3306,0.03505249697860981,SSH,2023-06-15 12:58:00,-0.3113276239618448,0.04229659823023473
51.089393472997855,59.58372874667934,485.0508032043281,50254,22,0.007952480483531163,SSH,2023-06-15 12:59:00,0.639114883557371,0.11274594428319294
108.38901282282069,50.43557096206824,390.08930546517627,13317,22,0.025077437380835083,SSH,2023-06-15 13:00:00,1.7538157335878368,0.1306662858053699
8.25624417753409,66.27803042340956,391.89506621628584,16189,3306,0.005920565704791478,HTTPS,2023-06-15 13:01:00,0.0928270923038174,0.16012554889033145
132.31497591731332,61.71032569730643,580.5989707355452,50072,21,0.012795469818231597,FTP,2023-06-15 13:02:00,1.9851898641894947,0.11971382219245585
241.765188529842,30.975724959426728,531.7569343968544,45728,21,0.010312102919990344,FTP,2023-06-15 13:03:00,5.446738474443894,0.056752695172756454
246.63421585150783,62.32621098031164,487.8805530044896,7279,22,0.0031143114079965214,SSH,2023-06-15 13:04:00,3.2200500440322277,0.12135633600974359
99.24465099068136,48.500670116091136,327.1932269987506,27032,3306,0.013633286428462395,HTTPS,2023-06-15 13:05:00,1.2828390850949478,0.13919450920461401
139.90400617300344,80.05350479301089,407.34645302603104,19181,3306,0.008928522694059733,SSH,2023-06-15 13:06:00,1.1659549620077303,0.20620533895960672
130.41897334067994,45.7597523563052,440.660806091366,16959,22,0.004209751633394549,SSH,2023-06-15 13:07:00,2.1925753848770233,0.10569315119203104
192.43679276891635,53.97121565349631,472.5994131907818,31597,21,0.0010294107172073147,FTP,2023-06-15 13:08:00,2.3735178344269303,0.12547926095005224
101.79103293902925,65.68166957932551,598.6602363609225,51497,22,0.005715701448768724,SSH,2023-06-15 13:09:00,1.534589434572783,0.11142497635045849
98.85275949147582,42.14924550786968,564.1019955496914,48181,3306,0.023012906583725613,HTTP,2023-06-15 13:10:00,1.6282980417260458,0.07999324436891439
204.17935442139995,28.698670672471984,550.7116293670558,28388,3306,0.032002192179356924,UDP,2023-06-15 13:11:00,5.008301026670666,0.039821949664026
182.0899629114332,33.168523428573224,488.49714137079457,29001,21,0.010765791667105246,FTP,2023-06-15 13:12:00,3.877956959484476,0.07117675015217566
131.07259717041015,68.59088398127886,537.9446742227717,8428,22,0.008534648668422224,SSH,2023-06-15 13:13:00,1.3664959091744637,0.11587994760045608
109.68555196849235,33.0673710155102,490.90851335586615,32557,21,0.014816275301073427,FTP,2023-06-15 13:14:00,2.8445551376876796,0.06045431405703207
172.71148213959913,52.82937189729514,376.41818285914167,33178,3306,0.013783914514837053,UDP,2023-06-15 13:15:00,2.417161249677624,0.1503737448936592
94.1293690995343,46.91983743332864,456.7186642037219,53997,21,0.007043758384155846,FTP,2023-06-15 13:16:00,1.8461178430185174,0.10364849517838144
171.90526518429726,27.81793435448959,586.5490898914734,10914,21,0.011793184311953845,FTP,2023-06-15 13:17:00,5.424287835740998,0.04830522383364676
148.57355766925602,58.161752452998,318.42031272410964,9358,22,0.004567084011947201,SSH,2023-06-15 13:18:00,1.7987714151336207,0.17543784262153034
306.7556846937996,67.54028700601721,430.9884075556337,24785,21,0.07691103449139206,FTP,2023-06-15 13:19:00,3.486346910671229,0.15656796346659457
209.91332204405353,26.826285995112332,568.4388963126132,25907,22,0.0745663514331801,SSH,2023-06-15 13:20:00,4.990199054965545,0.04576079047429925
52.747171098844085,54.45462061281212,527.8302217691403,4452,3306,0.0021987917193422206,HTTPS,2023-06-15 13:21:00,0.7660844298454851,0.10807912055258648
2.443737067060484,2.3033848100332293,381.94710176580827,31410,3306,0.057607970692196114,FTP,2023-06-15 13:22:00,-0.7586471686803647,0.006637071764508966
105.07393493877377,59.26490695417804,569.3486015117434,54879,3306,0.03604318014660366,TCP,2023-06-15 13:23:00,1.3637466701730385,0.0940891888211526
111.26607295778423,52.453510890179224,318.31935636020364,40547,21,0.021625839686351456,FTP,2023-06-15 13:24:00,1.6337811630027108,0.17316752134428856
180.91774350047777,68.17301402842489,360.7386405916036,58467,21,0.019512637653695975,FTP,2023-06-15 13:25:00,2.226103046974269,0.17327593760830004
136.342627778194,44.347302276096215,590.2725391340587,13125,21,0.009548188510358968,FTP,2023-06-15 13:26:00,1.8793317369264717,0.08657853870348103
109.91812984693998,18.75270123942598,332.36069899522965,40820,3306,0.023753701833885876,UDP,2023-06-15 13:27:00,4.893515628215595,0.054475920504623986
149.18870092830318,44.266046914360366,387.89039662763815,4767,22,0.062176699959979216,SSH,2023-06-15 13:28:00,2.637163754830965,0.11655906640010513
160.4294468091143,56.58321048116659,351.04718609314506,6090,22,0.0017553379143942739,SSH,2023-06-15 13:29:00,2.1710451845570904,0.17341731811258018
69.04994448119771,59.44473271574064,464.8598951959505,63324,22,0.01652505163486948,SSH,2023-06-15 13:30:00,0.7593712122395393,0.15247519661662243
100.17369977823839,46.31794985762409,563.6480777711645,23854,3306,0.017071477815650615,UDP,2023-06-15 13:31:00,1.661469150262178,0.08024024254809085
125.88113846685437,68.94907936665332,322.05630556045776,10496,3306,0.03779842438820317,UDP,2023-06-15 13:32:00,1.2752649086131904,0.24433305634150768
156.63680654072513,51.718688842096846,465.5150629368528,38953,22,0.05759368132440759,SSH,2023-06-15 13:33:00,2.2473442006277664,0.13013349373396882
184.26239088317274,61.16276724750348,596.4306357711428,34536,3306,0.03855077261043235,TCP,2023-06-15 13:34:00,2.4467281951147193,0.10561730529376459
186.77365551202143,74.94381940281905,401.1110769217066,38421,22,0.04669688476907664,SSH,2023-06-15 13:35:00,1.7542711574565368,0.17264263306212235
88.98569080772356,32.233360060610345,328.4606907060736,25445,21,0.02851465447735497,FTP,2023-06-15 13:36:00,2.1470628525185824,0.08639692369574815
76.9016972887275,62.91797336255519,402.98801373275114,60096,3306,0.006236224046755568,UDP,2023-06-15 13:37:00,0.7686578256956095,0.17911139850179272
37665.49242108356,2331.5240146346177,0.1099895605388928,46056,44312,0.027514169804883012,HTTP,2023-06-15 13:38:00,12.295316906273868,22006.57359819095
63009.36867275069,2917.6201409834007,0.12989626221989148,10400,50525,0.08936660922949949,SSH,2023-06-15 13:39:00,14.88404324611685,19402.09006853877
70476.27012484135,1593.068578320623,0.18948784339011523,11290,1328,0.11709155423697042,TCP,2023-06-15 13:40:00,26.652805311610923,8359.994137139136
70951.36261351102,1790.0441189207165,0.12146692788802632,39096,28938,0.04269715207171523,TCP,2023-06-15 13:41:00,32.29216224342326,15795.423633486682
104354.03128410244,2727.024801710838,0.12305023309263796,9307,12839,0.09487701711744431,UDP,2023-06-15 13:42:00,27.928205166785133,19501.4859757706
49808.4883639771,2293.544632624097,0.38068220804374786,33386,51116,0.0541530412005828,HTTP,2023-06-15 13:43:00,16.032446067199302,5914.370804812295
84917.96332271113,2546.023440145057,0.1744647664162992,59768,37017,0.06700742929533303,TCP,2023-06-15 13:44:00,21.58196016135647,13469.191835354062
92075.69536800215,1857.3036533799173,0.4159723936894433,55864,27212,0.10555832094949903,SSH,2023-06-15 13:45:00,35.28455677473754,4257.549746518055
56470.30777363932,1980.790345263707,0.45207260359071655,27103,19183,0.11855489736933762,HTTP,2023-06-15 13:46:00,21.649805216886907,4337.160794322585
77132.52725466157,1837.4440594364673,0.4958621041805914,61726,19354,0.09453338409451878,TCP,2023-06-15 13:47:00,24.962368812077262,2964.8786630921195
93414.86567359093,1933.6031753137015,0.11510648948189157,44610,15054,0.11384190222119397,UDP,2023-06-15 13:48:00,33.13224994968547,17014.25149035011
103182.3799471194,1928.4071457778093,0.24640044281278786,59673,29855,0.18798262489381762,SSH,2023-06-15 13:49:00,38.791299989999224,8505.877014856338
47076.62220139282,2548.3572367729475,0.3816985646846328,39350,31750,0.07435031113230926,UDP,2023-06-15 13:50:00,14.62488777456785,6979.0768650857635
85979.15836260123,2099.2101489471934,0.24580052296923,27825,15438,0.07177993520679589,SSH,2023-06-15 13:51:00,26.318219166029106,9953.193322681462
73895.52443041581,2276.309809818856,0.1359678658962222,24052,50835,0.1643599618375457,UDP,2023-06-15 13:52:00,27.8118079711758,19061.551940446552
97522.10618633394,2035.2893806658858,0.47870412726900924,1479,733,0.1685380483681855,FTP,2023-06-15 13:53:00,34.57786318354025,4019.9970894029098
59470.063767697386,2011.7379657326846,0.3825002839560422,31703,14954,0.024183400873324233,TCP,2023-06-15 13:54:00,24.97915954693077,4449.817719231118
