bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
55.199801857007216,47.35989167548323,326.1256634610863,49446,22,0.006497551987592809,SSH,2025-04-18 18:48:00,0.9290933369617885,0.13405457925475503
110.68997309159921,44.476711095251225,478.5527782356192,12947,21,0.007475315476770009,FTP,2025-04-18 18:49:00,1.918898256313157,0.08948662974880321
174.5156157202051,61.2087527468036,531.0938072571759,5694,3306,0.0065758964739798245,TCP,2025-04-18 18:50:00,2.986582971126192,0.09989493701368404
146.0216318971602,31.492468442670937,501.05574960034926,1389,21,0.006769565392977483,FTP,2025-04-18 18:51:00,3.9870171959034706,0.0586011872631684
110.64162731482219,24.913731047557242,506.6066532690933,53852,22,0.010327622624578717,SSH,2025-04-18 18:52:00,4.051352683612876,0.04422213783943027
213.28888216487286,64.54573416479089,384.2031389394439,62645,21,0.010739457992918106,FTP,2025-04-18 18:53:00,3.0859912137921737,0.1861438914998938
135.00615386189742,58.82671968753768,552.8273870272952,2133,3306,0.03506799021422045,TCP,2025-04-18 18:54:00,2.1705724196040044,0.1105041823706788
112.43024005068904,29.785546347464834,327.74513519427313,10149,21,0.024001234042793307,FTP,2025-04-18 18:55:00,3.0372857685076258,0.09100618253022552
152.85191657627317,38.78048899884633,522.8965837933324,40174,3306,0.005421068227647319,SSH,2025-04-18 18:56:00,3.369778079722154,0.07540356056164864
127.37548253976632,61.52097971530689,477.6610248526558,41249,21,0.00847705848432265,FTP,2025-04-18 18:57:00,2.3829843764199685,0.13343297093736842
119.01487653017634,33.455588805898245,426.9944814812889,35909,3306,0.029159225265090478,UDP,2025-04-18 18:58:00,3.693734955791325,0.07339582789787087
100.07564385146236,56.79730918114139,462.19195980743365,30028,21,0.009437989317702426,FTP,2025-04-18 18:59:00,1.630590168348663,0.12841526235241327
84.65439395279367,43.17941514284054,436.08730823601104,46957,3306,0.0005017728356186711,UDP,2025-04-18 19:00:00,1.8649680187064828,0.07413736148304777
83.8250628475215,11.058077297011224,373.990493896537,44114,22,0.021708963335046745,SSH,2025-04-18 19:01:00,6.783498452725196,0.029771559363427454
71.54098310876928,50.20005554843689,596.6977554515556,59999,22,0.01174388052145726,SSH,2025-04-18 19:02:00,1.4083231705569441,0.08226654444158019
59.94332432181865,83.52961849170272,409.36475023561184,51028,22,0.012450578364999807,SSH,2025-04-18 19:03:00,0.7309116341887423,0.21216375098778154
90.28042679580717,46.06851527410217,471.75132994244825,44513,3306,0.024309686424788337,TCP,2025-04-18 19:04:00,1.9365821707594737,0.0954805981139985
77.43275477966353,59.408442724991374,512.0635654606416,3798,22,0.02189338800262809,SSH,2025-04-18 19:05:00,1.5240494427825304,0.11902946916454996
105.6421958226934,46.25561169852341,477.0391383100514,22463,22,0.017190823033024116,SSH,2025-04-18 19:06:00,2.017524634775702,0.09560460421380118
71.64374864041642,38.34762229547634,480.5593685598614,4350,22,0.05718160694547043,SSH,2025-04-18 19:07:00,1.9808486700471917,0.08667468109205703
93.07813134709251,56.497569972309286,496.9830193108864,10541,21,0.0042837201803227745,FTP,2025-04-18 19:08:00,1.7419629430112071,0.10326538181047919
108.49977627884635,28.10666746328602,463.1147211795113,38523,22,0.004688056541895996,SSH,2025-04-18 19:09:00,3.7773531356962664,0.05857866033821748
88.6742027212388,92.94695832291981,342.95927797203836,22328,22,0.007327210127794961,SSH,2025-04-18 19:10:00,0.9959707241502737,0.2753367609837769
90.20675982963654,80.33925983772933,528.6099702304019,33893,21,0.06387798233981506,FTP,2025-04-18 19:11:00,1.2561117258925298,0.13763780365647693
102.24107646065322,19.13826719242557,376.96496041999137,25361,21,0.016420656789588473,FTP,2025-04-18 19:12:00,4.413723400949752,0.047653455078383915
140.72525004054802,68.18644697644655,423.03800927575304,31397,22,0.000849242066623481,SSH,2025-04-18 19:13:00,2.048811935155461,0.1751962860874461
166.4456932934635,46.43733171911978,322.77525925686757,50391,21,0.008165330408841126,FTP,2025-04-18 19:14:00,3.827509865787187,0.14735632107408153
150.43066483356063,51.59205380168772,541.5804777580253,22322,22,0.022552869620675348,SSH,2025-04-18 19:15:00,3.4064149264070904,0.12559705894684167
30.2188755073323,8.250338806850586,427.1057539083332,63859,22,0.00742325104521853,SSH,2025-04-18 19:16:00,3.7810948274316427,0.016774499566437638
80.76463886618359,59.681113959699005,488.6896111112723,33237,3306,0.06490579937114058,TCP,2025-04-18 19:17:00,1.4151774399017998,0.12162196213834306
29.440006188969463,60.05993379072919,431.19691815887273,33501,21,0.01398012832205456,FTP,2025-04-18 19:18:00,0.5359709740533755,0.1348912674454315
66.7901567017671,101.18630335347841,443.610591659149,42131,3306,0.016169801250257736,HTTP,2025-04-18 19:19:00,0.6182677570242714,0.22842828107415503
17.34710909350561,45.834176272723944,410.2118498485296,11279,22,0.007040400757109006,SSH,2025-04-18 19:20:00,-0.4050941773785623,0.11386797527082047
78.02332124015611,68.84860113703297,307.45230297059743,45891,3306,0.004815056217433976,TCP,2025-04-18 19:21:00,1.191639280642437,0.20220417827596673
65.93888045564907,29.586536269234802,308.28626571613097,18634,22,0.01870438444849511,SSH,2025-04-18 19:22:00,2.3989420756944724,0.0963050832080028
123.48141838232407,68.49487942636443,333.4566459274217,14903,21,0.038266757622202656,FTP,2025-04-18 19:23:00,1.8413912723927275,0.19383066181516959
110.36659839089464,46.75366185659777,494.67221163889656,54821,21,0.00014280560159123755,FTP,2025-04-18 19:24:00,2.1694705965885,0.09497226820091748
65.44941764183193,15.204375375777339,517.5410486875287,57522,21,0.03251382249321048,FTP,2025-04-18 19:25:00,4.813693152646392,0.030603491088604717
145.40700681086136,62.02361387950495,393.02773368105295,50697,21,0.010954808976777412,FTP,2025-04-18 19:26:00,2.4792724372189654,0.15515800768704346
177.0418139401497,12.401212917449307,448.6761440555559,34247,3306,0.013173835724963999,HTTP,2025-04-18 19:27:00,16.537617300239663,0.03133452923185976
64.00354564674771,35.958199944612076,336.11330182703307,32231,3306,0.012364853687307923,HTTPS,2025-04-18 19:28:00,1.7014170942311846,0.11649945150229732
64.42744291028043,72.76986342624704,428.75071023926944,14563,21,0.0267299073948451,FTP,2025-04-18 19:29:00,0.7725867992242543,0.1601190284852125
72.12376826659579,33.079017512963446,545.7011954338903,20990,22,0.0039114958963390924,SSH,2025-04-18 19:30:00,1.8637685316057933,0.06670101444497796
18.42199551748915,74.42879830959824,551.3649802253906,53710,3306,0.01691416704316823,UDP,2025-04-18 19:31:00,0.2621887884254101,0.11395574109660568
37484.47115950076,1621.1386441357793,0.2636702502735333,5168,170,0.09634553926693004,HTTPS,2025-04-18 19:32:00,22.764259794386064,6378.232159038671
36183.87752840597,2059.7015641296666,0.3718949045848623,21979,8159,0.07573911047264399,HTTP,2025-04-18 19:33:00,15.745186721189373,5384.549801767872
30242.456817276245,2187.2882506761894,0.121032187286538,23927,30719,0.10441143949436932,UDP,2025-04-18 19:34:00,13.63870045305783,18388.14174503196
52631.84971130679,1505.259322991297,0.45406699974267684,10678,46999,0.0013110090000650184,TCP,2025-04-18 19:35:00,34.11302854258477,3481.5420133804228
52460.88731944054,2694.216424539524,0.12869510241418636,62100,23032,0.21474702632447093,HTTP,2025-04-18 19:36:00,19.70690423379348,21316.86483211253
55039.1731505623,2051.885195168451,0.2905553098689919,55663,11049,0.14845755802831104,TCP,2025-04-18 19:37:00,30.673258014848077,8089.503445142153
40293.98435406695,1962.8827001677835,0.2589418421726271,58163,63642,0.19350719979145448,TCP,2025-04-18 19:38:00,20.154500926333778,6461.353362456026
29599.715256277144,2039.8475006808058,0.10930419944897163,60735,48953,0.10255319003237748,TCP,2025-04-18 19:39:00,15.486326163991789,20395.82857693017
47609.29408736043,2473.519450044219,0.19954362543111026,59353,7493,0.1041841598682067,TCP,2025-04-18 19:40:00,17.871048445147874,11448.031144815157
62247.92024129255,1620.7515874768742,0.2298751142608234,15606,28755,0.052437517528746945,UDP,2025-04-18 19:41:00,40.02967934381665,7941.470238116427
28336.929856051025,1799.4845660353842,0.1884832565067801,42623,9658,0.14568319735882038,HTTP,2025-04-18 19:42:00,14.133276564599072,9511.982889063682
21349.039564758386,1928.024312719072,0.14434407941283128,57930,59011,0.23654599906857895,UDP,2025-04-18 19:43:00,10.463300297492381,13556.032817642195
58760.27096204869,2326.6973442282474,0.10981066567639886,42733,27620,0.017422442378584372,TCP,2025-04-18 19:44:00,25.113483782815067,25202.01406067191
29717.558495974277,2382.068014650804,0.23053707082192637,10074,17585,0.04691536930912592,TCP,2025-04-18 19:45:00,14.022097872877287,9653.313389450315
49593.72645236598,2143.3999597710217,0.37510004114659323,46662,36620,0.09503120865961245,TCP,2025-04-18 19:46:00,26.029792573584245,6464.656049352191
41495.20830480246,2017.3392619436963,0.296119112153751,20278,27066,0.19165288673180067,UDP,2025-04-18 19:47:00,21.522669717021902,6147.880344433359
55702.8767849671,2294.555616184287,0.49557855427540043,47558,24288,0.044544761843836544,HTTP,2025-04-18 19:48:00,23.601905481119076,5137.749661439195
45164.30989349647,1876.7585772689708,0.11361406873052467,37108,57410,0.09639384932430758,UDP,2025-04-18 19:49:00,24.864383672366838,17575.940226156326
51408.882626935854,2247.5627167273456,0.3383140090591188,64795,55825,0.09512539935621378,HTTPS,2025-04-18 19:50:00,20.863424745709903,6070.480241043186
46389.41811747888,1855.799756795333,0.16773174651226647,22275,26643,0.1259030260348399,HTTP,2025-04-18 19:51:00,30.124285400885785,12940.190711581829
19944.863716157666,1983.232475928649,0.2632758175344677,55838,61856,0.05121713880950865,HTTPS,2025-04-18 19:52:00,9.309119092519134,6667.124021386926
58288.67146203456,2211.7361528350743,0.27858157718480553,1948,19461,0.09367510459358118,UDP,2025-04-18 19:53:00,23.074920260167694,7498.641471988873
65743.60481707288,2169.4119075722274,0.43546738111084693,38174,10697,0.04373966321991775,UDP,2025-04-18 19:54:00,27.325661733694666,4093.4864368301437
38530.91632810337,2325.6358726948415,0.10528869842801242,40316,49499,0.08871178530952244,SSH,2025-04-18 19:55:00,15.211040032688791,21234.23819079536
56795.32876015365,1948.4918390015116,0.38224038991196596,17121,11730,0.03376884649525166,UDP,2025-04-18 19:56:00,27.28334842406952,5605.662362374169
40356.98625300518,2250.457469411571,0.1072661809219421,43604,61614,0.12556858375422372,HTTP,2025-04-18 19:57:00,17.736171129983486,19533.410385302188
26946.566480946563,2472.3806071936965,0.19602487418579506,58290,50676,0.2369818216088168,TCP,2025-04-18 19:58:00,12.07510378049079,12975.90764435567
45467.45265794937,1941.0288494606054,0.15915694537020922,53592,28779,0.1465800970114637,UDP,2025-04-18 19:59:00,21.69928758738775,10941.124403636946
46686.806491494,2365.3253549130827,0.36336563620326157,3076,26816,0.08541076014908358,UDP,2025-04-18 20:00:00,19.253957199803338,6862.807058602517
46702.373718674775,1964.2808640228413,0.34064392094834944,43399,22488,0.04183962369901032,TCP,2025-04-18 20:01:00,21.677863423032665,6611.502324615681
64888.54855160492,1979.1646147818974,0.229651355357924,13135,7782,0.054738199138540854,UDP,2025-04-18 20:02:00,28.985904374902372,8502.571804563946
43483.843884633025,2028.3294754292012,0.4339153955786249,21142,62352,0.1536240932015624,HTTP,2025-04-18 20:03:00,23.459913784770578,3912.999461423112
43292.52694070389,2438.0979626095204,0.39073772690323405,14230,21491,0.08343504041556694,TCP,2025-04-18 20:04:00,20.871492849675903,6080.820026130608
41182.475182802744,2141.7769592760187,0.147115721267652,2058,14026,0.028060009315229877,HTTPS,2025-04-18 20:05:00,16.828479468359287,13305.49374803799
42139.42538368342,2358.627096045042,0.14258859887652162,62851,42663,0.029692588919690368,UDP,2025-04-18 20:06:00,19.810560963363304,17890.63365363246
51307.06815905091,2249.997238351274,0.1267661677879982,60663,57638,0.2073141866892395,HTTP,2025-04-18 20:07:00,24.92366237295208,17057.629579512915
65990.89493886316,2121.530216643747,0.3501284722301361,16690,19611,0.06161893095797899,TCP,2025-04-18 20:08:00,31.935314383220394,6078.820053788143
41728.517960876,1960.3705632515168,0.4067289742872272,44180,7332,0.0669925131812146,HTTPS,2025-04-18 20:09:00,20.552624780266516,4253.922546355481
43229.02479726105,2317.31030863904,0.46168142784255506,19494,7464,0.033122892828148245,TCP,2025-04-18 20:10:00,16.81543816334632,5561.090502069224
26544.023225879795,1667.5271135374312,0.4406348176521073,13796,17248,0.1960273089608735,TCP,2025-04-18 20:11:00,17.48296975296055,3763.065177179264
30335.342483007404,2135.3718635423743,0.2848517499082651,56380,54888,0.027887469672745534,HTTP,2025-04-18 20:12:00,14.92487261408416,6941.381022949437
43051.94324896242,1727.2720907731175,0.235504795360885,25598,11561,0.12438524874588745,HTTPS,2025-04-18 20:13:00,23.939954874195088,8074.894029452897
58479.52333859404,2344.906561601258,0.25225256975231003,3986,23594,0.2051043481362849,TCP,2025-04-18 20:14:00,22.533194798644313,9493.001180827594
51924.26016221367,2349.2689606557587,0.4065457209061253,25729,49880,0.1623432716787498,TCP,2025-04-18 20:15:00,22.77346227937556,5922.366268331023
64396.85703278717,2471.7877245186933,0.11184312601018127,14599,4357,0.06248268538155025,SSH,2025-04-18 20:16:00,25.8533655909075,19060.438488406242
17873.779065485913,2466.1609975690562,0.3378480171200527,37816,44603,0.008259093657573267,FTP,2025-04-18 20:17:00,8.314491003027948,6762.107636249377
52096.57091253001,2386.0823845372693,0.2657710542227155,24282,13404,0.0923411570121339,TCP,2025-04-18 20:18:00,25.636252027205465,9599.448748198682
22662.01752613285,2200.034518268641,0.14554204906039733,34014,61816,0.15914170154116905,HTTPS,2025-04-18 20:19:00,10.49909391135501,12486.77509330161
45940.00231743873,2670.091960146945,0.10512396249655415,57326,56544,0.2122681528031804,TCP,2025-04-18 20:20:00,16.179280619228493,21747.434459021722
33423.78001472772,2527.710585325694,0.2892829510781062,20824,2313,0.05504955249559217,UDP,2025-04-18 20:21:00,15.898054789968612,8871.045129770984
49766.34099199735,1906.0328355184229,0.404656663779849,1320,19268,0.12297913664110138,SSH,2025-04-18 20:22:00,23.96159370520106,4687.6121631243905
37402.39115467223,2325.197786838157,0.4349618356798909,2492,18919,0.22513285736762909,HTTP,2025-04-18 20:23:00,15.935475486003162,5688.105256645333
42106.538929619615,2060.577212587788,0.24255631934593513,26701,34059,0.02702887124420249,TCP,2025-04-18 20:24:00,21.79720505609865,7415.916340247467
41491.50990589454,2497.9236691952783,0.11799897125275792,58937,35690,0.17183175651893257,UDP,2025-04-18 20:25:00,13.00167548998477,26958.61272524824
44362.546775388415,1912.1878690547846,0.3558126591715448,13751,18390,0.2096204365850278,HTTP,2025-04-18 20:26:00,24.069111676977087,6239.265304046544
24419.16447004054,2000.407281009237,0.361941054615436,29417,47168,0.025011270494365145,HTTP,2025-04-18 20:27:00,13.983783196181681,5129.165006178851
64020.02993850519,1805.0857798552074,0.48677733166038384,65345,51138,0.10483167895900099,HTTPS,2025-04-18 20:28:00,31.660961604617338,3975.404953891147
48323.29602118013,1755.6509496341432,0.1808925563533005,44528,44292,0.1552521337911667,HTTPS,2025-04-18 20:29:00,27.070036288133853,9169.983719864238
47787.51284735758,1773.2909756634285,0.4810120310638323,16448,45951,0.07599913975124305,HTTP,2025-04-18 20:30:00,24.45672178674953,3537.4898474905795
63545.97538607821,1941.3192315656406,0.10986044879821694,29626,59028,0.05836497648439883,HTTPS,2025-04-18 20:31:00,31.481073728312904,20475.7570680088
46849.08041369551,2409.809575640268,0.4883019279706836,28732,32080,0.0316213591651264,HTTP,2025-04-18 20:32:00,19.77898316479724,4971.921748760615
45483.69898275541,2162.757890764954,0.4523008676432808,61570,6794,0.047364601937376204,TCP,2025-04-18 20:33:00,21.183855130314022,4923.140660580021
31388.359135476003,2176.5123937056333,0.292209995757976,23171,34419,0.08991825773533961,HTTP,2025-04-18 20:34:00,13.473060902759322,8442.598240436708
62388.94552409198,1842.2513459209686,0.41377048357009816,25704,8225,0.09914742426899291,HTTPS,2025-04-18 20:35:00,31.888280037331345,3914.10505668399
42349.423313388295,2442.4709047862852,0.24957763339288258,63237,39270,0.035537844132317364,HTTP,2025-04-18 20:36:00,15.615824502989687,10033.685999651303
56767.62772529865,2276.2575726561745,0.22993567045001395,50382,64143,0.057256332194086844,TCP,2025-04-18 20:37:00,23.30437091398047,8747.897212393118
32013.869770087174,1971.2002265637823,0.4380080468899409,2171,30713,0.09069996938757852,HTTP,2025-04-18 20:38:00,16.360583964659725,4933.886893958537
41245.903329708,2145.4094049290397,0.4912673715621604,31382,36291,0.012068745941236563,HTTPS,2025-04-18 20:39:00,19.04205976774556,4764.272044407726
44606.06269295967,1877.0939148182197,0.24249547179280906,38498,19876,0.05671697367992817,UDP,2025-04-18 20:40:00,25.75740532124638,7104.153143510211
64739.67133050763,1831.49701433074,0.26853029443939613,14966,54276,0.12010062310171828,FTP,2025-04-18 20:41:00,37.31329574493325,7482.17659765433
10493.920545787863,1971.1782490902451,0.46259444518683956,21570,15901,0.08060083934375144,HTTP,2025-04-18 20:42:00,5.2429321057004845,4369.562652054634
47845.98038264136,2195.9521664614363,0.12412972263425606,64046,28145,0.07643547874200161,TCP,2025-04-18 20:43:00,21.934495390973165,15702.74494862741
