bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
2699506.47645759,3414.36113606155,0.16013137162548274,9700,80,0.5579692026777072,HTTP,2025-02-17 11:15:00,626.0326083663116,22257.31434056703
1522090.3479366414,3272.2987187048743,0.76731655483708,32625,80,0.9243113137922443,TCP,2025-02-17 11:16:00,369.8420932185741,4327.066253382888
2367862.802440001,2975.6317145877265,0.9169565917299354,48551,80,0.781248594450374,TCP,2025-02-17 11:17:00,577.8998865296221,2805.2303783391835
2281615.5288002747,2254.148103996744,0.147609773080201,21767,443,0.9349581679352611,HTTPS,2025-02-17 11:18:00,763.1929255914989,16971.360385818203
2512012.0920470892,3068.0631789711415,0.9938675008308109,43563,443,0.8459535726662634,HTTPS,2025-02-17 11:19:00,579.256142617209,2257.0735088001697
2177859.5741985887,2455.550770504949,0.7736255112857133,11756,80,0.6178944871047144,TCP,2025-02-17 11:20:00,766.4829035397468,3065.234138876432
2006436.559259844,2393.381824980127,0.866879464255263,39667,443,0.7935721119059015,TCP,2025-02-17 11:21:00,690.1560863759779,2562.93095643343
2736785.705530292,3458.6591920882834,0.26879911529043066,53362,80,0.5922158526788648,HTTP,2025-02-17 11:22:00,466.9118915902902,11472.238929284495
3161090.457430074,3696.499281084177,0.2601418875453018,42119,80,0.7771622384224571,HTTP,2025-02-17 11:23:00,674.649214672426,17308.753800098944
69.06112309286233,64.98809410540842,555.4781489990252,23843,22,0.00011901183247175806,SSH,2025-02-17 11:24:00,0.7269726723972144,0.1274831905041578
109.85927672385195,31.333354756205992,563.5426212239397,1513,3306,0.0030260656020479485,SSH,2025-02-17 11:25:00,2.269541090607427,0.053726796870395194
189.25960323253113,86.58693285222763,501.2652544847374,3773,21,0.028161161923386375,FTP,2025-02-17 11:26:00,1.469692152696425,0.1559498447541056
120.27300335442084,31.840551297397273,337.7921182648129,34729,22,0.015519299813737276,SSH,2025-02-17 11:27:00,3.321822153136377,0.09611569800693505
93.04881013939132,57.80850761371851,530.3907070275002,21617,21,0.031700641562442074,FTP,2025-02-17 11:28:00,1.2669065583619643,0.09545889655293839
78.11830469666005,72.84135231445873,384.930385690508,61353,3306,0.005855490352868184,TCP,2025-02-17 11:29:00,0.8378529666264611,0.19398510308497383
164.26718638087536,38.63261262614719,572.2191244248033,35517,3306,0.004135545299545632,TCP,2025-02-17 11:30:00,2.4585421986157714,0.05437592866412124
142.92846189973736,79.80563850711307,346.0392536299893,50654,3306,0.025087378859604714,HTTPS,2025-02-17 11:31:00,1.4510421842984553,0.21355108803798695
50.812108229141984,23.221569662643546,553.2521478218284,6802,22,0.005204205854567393,SSH,2025-02-17 11:32:00,1.6875777736123412,0.04383371258205674
233.04739476676605,72.73054807780682,548.1714878514858,61781,21,0.03838037638342161,FTP,2025-02-17 11:33:00,2.3120837663338976,0.14009479029590585
152.57233579935723,25.65262689442353,595.7282707345685,51693,22,0.04784856249871399,SSH,2025-02-17 11:34:00,4.821291989811041,0.03795502710022507
49.28803315484344,48.0689894875247,526.4116523030159,63945,3306,0.04837033115130283,TCP,2025-02-17 11:35:00,0.8994141488752696,0.08855671268567814
150.0156398193208,66.09857394824228,523.2719011788977,63861,3306,0.0027219738501247453,UDP,2025-02-17 11:36:00,1.8696350177386463,0.10911954799070898
196.80067144211768,83.0438192882531,566.5191941717155,1976,22,0.014450703971793693,SSH,2025-02-17 11:37:00,2.105000178715418,0.14158614648587203
111.12628168118388,43.42709640068144,395.85092025005326,62203,21,0.011061205546500254,FTP,2025-02-17 11:38:00,1.8979013890059173,0.09128398900234114
84.34374149029617,49.40548004403436,537.8422299139777,54856,3306,0.02179116110331308,HTTPS,2025-02-17 11:39:00,1.258317208166303,0.0926323212567429
126.11510184121812,41.27654085122576,404.44102103204216,14527,3306,0.0008916162573795734,TCP,2025-02-17 11:40:00,2.3340010832265174,0.11499539246928597
106.11266796189915,82.98241202714212,425.96424486921336,26058,21,0.011736616054830265,FTP,2025-02-17 11:41:00,0.9337651143321313,0.19298571805997236
128.57918438821994,36.327126303401556,316.8963775926923,18780,3306,0.019548566608315256,HTTP,2025-02-17 11:42:00,2.832496779429847,0.10715822255833764
144.4819309606595,42.6952875621532,321.0823829489192,30402,22,0.04303400462534957,SSH,2025-02-17 11:43:00,2.6478998268098346,0.1219472593025442
262.0093201415875,55.6635990414551,323.2449924133491,61718,21,0.017506928169881426,FTP,2025-02-17 11:44:00,3.4424966087765583,0.17934723945317568
66.03689322247646,61.36226741033906,463.60418957200733,32256,21,0.009028845727883785,FTP,2025-02-17 11:45:00,0.7285635019556574,0.15086347125095592
32.838065134199695,46.08272570681589,326.8761908174155,22425,22,0.040419254513796306,SSH,2025-02-17 11:46:00,0.6238747953183961,0.09202486945080467
197.37765852994735,49.44872140017779,421.88652209727684,28442,21,0.010950295947037647,FTP,2025-02-17 11:47:00,3.2635864866388817,0.11404415433952926
143.30801935199298,36.42057729473634,396.7201125749439,62212,22,0.01527723698732194,SSH,2025-02-17 11:48:00,2.9971444389343733,0.10219451896359531
126.82210920361231,25.898800542360018,595.4652113937875,9592,22,0.0206918616215228,SSH,2025-02-17 11:49:00,3.411846027987768,0.039420392496085185
39.460253781765054,56.69673239800679,511.55131433946593,21763,22,0.013035449279339115,SSH,2025-02-17 11:50:00,0.5541349380802352,0.10759209659933641
226.82671721117745,4.478530339737446,378.56784394369004,8468,22,0.0005218437863605702,SSH,2025-02-17 11:51:00,39.08621689331991,0.01095488072004876
74.11587542165479,25.639089961738062,551.2021899264769,55910,21,0.0035903777549570696,FTP,2025-02-17 11:52:00,2.471925243669428,0.03441435101054463
70.7603101155449,50.344819433152715,537.4260621746766,64253,21,0.0094710319611149,FTP,2025-02-17 11:53:00,1.1245827339208647,0.07546783267015335
99.27959509235083,33.27921682700775,576.4606800455388,54431,21,0.03273187719663878,FTP,2025-02-17 11:54:00,2.324233460792038,0.0641473836150471
168.51469832408083,67.6914178639236,423.01763216450684,39027,3306,0.03370428068374458,HTTP,2025-02-17 11:55:00,1.9961867794072596,0.1803811694863606
121.97556140352425,69.49956631863708,423.8521439074968,4427,22,0.020575765308798,SSH,2025-02-17 11:56:00,1.024866523274009,0.18596691206812122
88.77981707056126,25.591454878042647,346.0144306515972,59369,22,0.012130999619252023,SSH,2025-02-17 11:57:00,2.7587485865076533,0.06429486570295766
45.98401044465645,52.349067564440425,431.51667478042134,10969,3306,0.007387908773077143,TCP,2025-02-17 11:58:00,0.726932094009294,0.14463919747840184
153.50781190412656,66.3079540324398,532.4548648515977,15185,3306,0.0028537276337928614,TCP,2025-02-17 11:59:00,1.899152354637342,0.13326022445930158
39.37376856977246,68.81215520105604,338.8034643809286,35144,22,0.015752584234040794,SSH,2025-02-17 12:00:00,0.4429938355335522,0.14698281417784168
104.31839746573186,33.615222665452414,454.735522350624,26062,22,0.04319242198683479,SSH,2025-02-17 12:01:00,2.7433573550991297,0.06986519161934641
256.19512278434604,50.557060881144345,383.9270928794027,41571,22,0.007038628597132373,SSH,2025-02-17 12:02:00,4.707292469574262,0.15047267144739498
77.80708845155159,17.993688838526893,587.2783392582899,14904,22,0.030623871855260932,SSH,2025-02-17 12:03:00,3.142117545727817,0.033691591878129624
10.637428980416777,77.64169143472927,498.63985428029673,12872,21,0.0007136783369846476,FTP,2025-02-17 12:04:00,0.10593152627523765,0.16231742559464724
146.2111120390546,56.98238095376719,467.9272012027666,48696,21,0.0017434450514760794,FTP,2025-02-17 12:05:00,1.9478316240821065,0.11375746593416468
72.05271144377795,62.68473942938434,374.0047694090689,5286,21,0.03457928066258802,FTP,2025-02-17 12:06:00,1.0150830442133096,0.14886368380732862
126.13681120766324,50.202624175371724,445.97842819301087,37058,3306,0.03574772721647852,TCP,2025-02-17 12:07:00,1.9747715494677491,0.12897211974386782
175.66522604512969,40.24256255118321,394.2177709320393,27611,22,1.1549000304360043e-05,SSH,2025-02-17 12:08:00,2.539158931825329,0.11230975800055874
110.21159129155082,48.862346191910646,579.9419409567358,22115,3306,0.052606331676052054,FTP,2025-02-17 12:09:00,1.6160517553281168,0.08452811091416501
241.3691605455522,83.05954746265613,447.9461668629132,13741,21,0.0007853343850983608,FTP,2025-02-17 12:10:00,1.9381530721221136,0.22313679973245368
121.17251386919938,62.20490237919143,570.6446192910064,14985,22,0.010191308180255572,SSH,2025-02-17 12:11:00,1.3557923228978543,0.12437286282111232
107.22509334544318,44.11936997178678,515.8880944164332,14882,22,0.006211639231922998,SSH,2025-02-17 12:12:00,1.4531726591763914,0.08930059176256717
341.857288958987,61.36280571556888,504.28747784029804,37178,22,0.014679483714476877,SSH,2025-02-17 12:13:00,3.5074352174640793,0.12270746925365425
50.95588556899787,54.873207263938426,454.53156981346086,58534,3306,0.0028740002450421058,TCP,2025-02-17 12:14:00,0.6376515814278771,0.11124718427588572
144.23528885229754,36.91737162424192,488.8295632524272,53240,22,0.002739839688471696,SSH,2025-02-17 12:15:00,3.2120706015588074,0.0795491821668691
160.9173922950359,58.925187838435605,415.66271890683305,33954,21,0.029608040610987194,FTP,2025-02-17 12:16:00,1.8772678905431708,0.16687659169955035
254.5296234318371,28.347472843243192,543.4529421084547,5519,3306,0.07051292710451726,HTTPS,2025-02-17 12:17:00,6.003591568694083,0.05847421319149448
123.91423127969163,39.17253664452551,441.5324812799196,24408,22,0.021449844184627524,SSH,2025-02-17 12:18:00,1.8610874974731526,0.0899329639626839
200.81309023805736,19.02550682812638,417.90690988343226,12614,3306,0.009287452502239035,UDP,2025-02-17 12:19:00,8.302690165379474,0.041881326011821915
116.6137800720698,51.803338421524984,406.64433778426576,53043,21,0.0017175271866190188,FTP,2025-02-17 12:20:00,1.6889395390026156,0.13098964270260094
150.7451684906865,29.001362825113493,524.3895837010118,49306,21,0.007786447220439905,FTP,2025-02-17 12:21:00,4.588802241628539,0.057723258531302855
26.951166631527236,38.51932727976924,345.8364122579261,44937,21,0.010304407220764523,FTP,2025-02-17 12:22:00,0.6544348838527793,0.1230808392423799
156.31476598211262,8.28057988584311,424.0447351881896,1436,21,0.022066357325270926,FTP,2025-02-17 12:23:00,15.878334856751733,0.018217684137019647
136.75323693808946,48.58968898158201,494.2388898133494,3198,21,0.01026929765840359,FTP,2025-02-17 12:24:00,2.2348328811065628,0.09395471343115332
343.96980413565103,69.10920202295031,432.217262634117,41541,3306,0.014474142120119103,HTTPS,2025-02-17 12:25:00,4.775954940318925,0.18327441220732027
16.459812610192145,66.30585206274164,595.9112842363656,6981,3306,0.0025170354488089344,TCP,2025-02-17 12:26:00,0.1701627518036504,0.10691575397483401
142.8847020061836,72.86351084450413,383.8958712372059,64975,21,0.008820781728282717,FTP,2025-02-17 12:27:00,1.5066470411845017,0.161605027562494
108.30978994046743,58.21077775910248,593.5584354992058,52554,21,0.006861124853391119,FTP,2025-02-17 12:28:00,1.2858053350487633,0.09713034880761291
101.11074914081698,15.516594846887777,333.0147066045903,37658,21,0.00855246655751704,FTP,2025-02-17 12:29:00,4.698060986785229,0.047811941252993345
145.6217305855253,71.87970760253444,499.02330583039037,49625,3306,0.009951381865526871,SSH,2025-02-17 12:30:00,1.4791949109530826,0.11674775688968583
154.04803800283113,45.675819777443955,577.8810489709692,20369,22,0.000760225655282478,SSH,2025-02-17 12:31:00,2.5746760963944073,0.07749311290127467
90.48286384900214,18.875754834570703,508.54492246896336,20965,21,0.015705382241255093,FTP,2025-02-17 12:32:00,3.5926042684140618,0.040658266514895826
113.1772100643295,41.85017562701926,350.91676767605753,54125,22,0.0625575960941879,SSH,2025-02-17 12:33:00,2.468269138416434,0.11130079764772824
144.84456290675826,46.86390693244856,356.070125815964,60443,21,0.011591905494268372,FTP,2025-02-17 12:34:00,2.535045533757119,0.1131673157152629
192.56823711627027,43.81547355839191,337.77767139447826,15727,21,0.008449558492759758,FTP,2025-02-17 12:35:00,3.1439546111465737,0.1292343599450596
112186.81352809831,1363.220054658094,0.38269534787643944,4349,36325,0.009176740499824148,HTTP,2025-02-17 12:36:00,58.89534224228819,3801.1522519140453
44295.65848332243,1797.6546231379345,0.3723645086066073,58709,33994,0.09551246599964142,TCP,2025-02-17 12:37:00,22.573524636206383,5020.951102960282
49400.34150495006,1481.7353852677159,0.24291848899197155,10683,64453,0.11660056599024249,HTTPS,2025-02-17 12:38:00,25.262868786488287,6232.429907272534
74256.30711437491,1991.8701955211363,0.16858038427852706,52985,60869,0.06561801846261488,TCP,2025-02-17 12:39:00,24.281570934160996,10564.985826333224
47129.45514373159,1622.7354779987295,0.44545527657287975,60129,4643,0.17027420674517166,TCP,2025-02-17 12:40:00,21.13308497791209,3397.4200231554396
36753.17442220909,1478.025716685122,0.14627140941168132,17741,11324,0.12717891785178426,TCP,2025-02-17 12:41:00,18.954694854617436,10583.858817473883
66162.67118357963,1808.5423394520965,0.26894593832433983,15458,53292,0.09053159212112703,TCP,2025-02-17 12:42:00,29.275153180637506,7086.520862341986
28906.735537740464,1707.9015582355048,0.3169020508079026,24236,38880,0.11676312970912608,HTTPS,2025-02-17 12:43:00,12.529555999463296,6042.363329513248
38401.30806034273,1413.2317478945945,0.3759809436272623,44430,35024,0.05892842585304298,TCP,2025-02-17 12:44:00,19.37415741002715,3890.327969537534
53135.047077925694,1650.565031594192,0.3992691890788197,15550,62059,0.10499197506251827,HTTPS,2025-02-17 12:45:00,28.690428949200488,4572.515296736807
64730.93692848424,2172.3806943336085,0.17328772864897335,46243,57969,0.01771394780693517,HTTP,2025-02-17 12:46:00,22.647250039908503,11871.584884737436
48980.684863593226,1893.5357229410322,0.15709554728762162,25485,30358,0.08746635820374839,FTP,2025-02-17 12:47:00,19.0017133408467,12287.249542737138
61377.629365731635,1473.584761908766,0.4177368973063007,31836,32902,0.04319130900321718,TCP,2025-02-17 12:48:00,27.85821324740117,3742.9087399982054
21062.054164997488,1663.5351783233007,0.4788182951008916,26996,64465,0.00406267447559289,SSH,2025-02-17 12:49:00,12.745222337867656,4078.2745750274885
30852.20145501087,2303.466016347912,0.4948407873435584,19758,18135,0.21809330410067385,TCP,2025-02-17 12:50:00,8.543091489009226,4677.3891899287355
49626.596734530576,2359.5525765882744,0.2663178441620955,19190,10256,0.13549097794600806,HTTP,2025-02-17 12:51:00,16.820914986522492,8453.059544932705
75670.93298978778,1767.6686829507607,0.2027840279828173,40242,27333,0.0726140548025649,HTTP,2025-02-17 12:52:00,34.3232541935578,8258.808731450159
72999.8119577819,1932.0656529743019,0.26053369085572076,33731,37588,0.07300113952416598,UDP,2025-02-17 12:53:00,30.653695826868148,6384.012850406335
56122.27377595283,1642.5189307322116,0.12296889482657361,38029,61856,0.16917323242069338,UDP,2025-02-17 12:54:00,24.34998261942345,15129.230892533027
58244.37704461569,1477.3041062491739,0.4091245732198283,46512,45994,0.10570703817538375,HTTP,2025-02-17 12:55:00,35.42337200501474,3755.036779509899
79222.33065978799,1524.8244403798496,0.1638097115311249,25377,37825,0.060905660583145164,HTTPS,2025-02-17 12:56:00,46.873099184767945,9677.89340302834
88726.32961017967,1567.9172033548339,0.12392037411306833,36939,37626,0.10222644211801293,TCP,2025-02-17 12:57:00,37.83455850446029,12720.498738624365
96483.59967995848,1564.2084781098422,0.48623434352604233,45678,6387,0.07343989864813054,UDP,2025-02-17 12:58:00,43.40747832669505,3538.890274304015
63887.03614020552,1998.3471040887362,0.2161969355391516,18846,17275,0.14375326160098215,HTTP,2025-02-17 12:59:00,22.767486635046037,11066.212287952836
60099.22773302882,1620.8489684784804,0.1739402741741583,56308,51822,0.030821405357610195,TCP,2025-02-17 13:00:00,33.5526558772343,10823.311809690615
84712.4102016488,1450.2608974838442,0.13323276237949222,23323,62735,0.04819216401586157,TCP,2025-02-17 13:01:00,32.32725951452586,10165.493697571945
89116.00360899618,1883.7286550312174,0.24581772546740807,35526,34686,0.115529766970239,UDP,2025-02-17 13:02:00,33.40538766110527,8241.537346546285
77778.69262368955,1689.7273776495015,0.31076271768323127,57802,34167,0.21793112031728065,UDP,2025-02-17 13:03:00,35.32088512647348,5554.93322034405
89425.51094915187,2118.7642285868724,0.24952652863580216,37067,12702,0.05819181441887106,TCP,2025-02-17 13:04:00,29.463407150484244,8129.214118755939
55862.69465171759,1848.8256453991269,0.15262539034297007,45062,54192,0.06422819955983046,HTTPS,2025-02-17 13:05:00,23.746604812402325,10181.129311972225
63309.38262520707,1685.2081515588131,0.26463923308391457,54873,19199,0.12364028868462568,TCP,2025-02-17 13:06:00,24.44308111677592,7367.693117221574
36587.777408013324,1604.6466218880382,0.11354105551225002,41070,8436,0.1720812340794437,SSH,2025-02-17 13:07:00,11.99299683656656,12537.478871379975
84585.76979549104,2126.5380032915327,0.13317039162106106,42270,44251,0.07429471142282461,HTTP,2025-02-17 13:08:00,29.480410523661266,17869.40919424378
50936.681700338384,1898.8744202291448,0.22401071893498328,44979,52711,0.045539572757515565,HTTP,2025-02-17 13:09:00,21.28315187970695,7731.010952281451
